2335	0.39729	0.513592	0.521718	0.456497
2336	0.334677	0.456229	0.652527	0.483569
2337	0.31366	0.541178	0.568005	0.51533
2338	0.367749	0.558991	0.401913	0.496671
2339	0.819369	0.341053	0.474085	0.486522
2340	0.472086	0.298984	0.624101	0.523465
2341	0.245662	0.488992	0.55617	0.503648
2342	0.605946	0.207684	0.435068	0.512466
2343	0.66591	0.571052	0.51012	0.544481
2344	0.714534	0.857083	0.479168	0.49975
2345	0.288478	0.153461	0.365	0.516537
2346	0.899388	0.230966	0.554327	0.535092
2347	0.803972	0.639987	0.449659	0.477146
2348	0.568416	0.365772	0.566361	0.440863
2349	0.172563	0.372	0.557254	0.578524
2350	0.926298	0.636245	0.511808	0.459042
2351	0.844984	0.812684	0.648577	0.481865
2352	0.408058	0.673714	0.448924	0.472811
2353	0.565866	0.547172	0.561997	0.553089
2354	0.649051	0.560106	0.66467	0.545284
2355	0.0364536	0.261424	0.501358	0.516474
2356	0.193032	0.369366	0.405694	0.509014
2357	0.986041	0.408787	0.4461	0.480998
2358	0.700008	0.497594	0.525302	0.476026
2359	0.0304161	0.445886	0.450819	0.507784
2360	0.739308	0.139513	0.605395	0.529205
2361	0.745725	0.768256	0.542319	0.435675
2362	0.0411776	0.274833	0.629039	0.48197
2363	0.450437	0.187439	0.436434	0.505533
2364	0.997333	0.603979	0.679977	0.504258
2365	0.253512	0.289495	0.42748	0.472451
2366	0.0817878	0.436724	0.49165	0.518931
2367	0.311555	0.561682	0.28064	0.518673
2368	0.192253	0.444755	0.709505	0.503817
2369	0.744042	0.468647	0.499752	0.4786
2370	0.917274	0.733187	0.503054	0.510694
2371	0.248321	0.338604	0.355477	0.460861
2372	0.114742	0.596995	0.59277	0.463604
2373	0.0344867	0.557839	0.534509	0.501012
2374	0.690962	0.274158	0.552947	0.474994
2375	0.098868	0.680196	0.489904	0.552037
2376	0.211754	0.593559	0.514538	0.529277
2377	0.266137	0.586191	0.603683	0.488392
2378	0.594064	0.685234	0.508231	0.509474
2379	0.00781268	0.660838	0.471066	0.492961
2380	0.530248	0.853994	0.432084	0.493723
2381	0.509391	0.424217	0.424034	0.464853
2382	0.997715	0.732592	0.561368	0.464519
2383	0.0841129	0.406221	0.660799	0.479585
2384	0.847454	0.283066	0.49034	0.494643
2385	0.465272	0.505782	0.555211	0.481784
2386	0.408517	0.897548	0.642991	0.489829
2387	0.424275	0.252055	0.391593	0.52413
2388	0.531353	0.493178	0.536747	0.489327
2389	0.819777	0.364701	0.498929	0.47486
2390	0.0809578	0.267795	0.441322	0.451596
2391	0.535453	0.304282	0.524213	0.479751
2392	0.586234	0.289211	0.543576	0.523467
2393	0.788393	0.561061	0.556098	0.473077
2394	0.399599	0.374126	0.295183	0.45719
2395	0.822018	0.637971	0.642161	0.455658
2396	0.940568	0.753576	0.457255	0.510915
2397	0.372678	0.3653	0.479167	0.506679
2398	0.723091	0.238132	0.426565	0.514193
2399	0.69443	0.602545	0.526107	0.539576
2400	0.0372262	0.34345	0.380894	0.521228
2401	0.34086	0.736073	0.512436	0.510867
2402	0.891828	0.408105	0.453	0.51068
2403	0.28835	0.806467	0.594407	0.514407
2404	0.116699	0.361403	0.457982	0.5419
2405	0.0981822	0.670854	0.443556	0.482137
2406	0.640903	0.14708	0.469131	0.50362
2407	0.918648	0.334967	0.313769	0.48598
2408	0.889248	0.484848	0.461896	0.502146
2409	0.744586	0.426255	0.494905	0.494158
2410	0.798437	0.198678	0.511151	0.542262
2411	0.817402	0.60987	0.477141	0.528762
2412	0.436774	0.23895	0.40762	0.475106
2413	0.698132	0.897949	0.563989	0.520035
2414	0.423359	0.693125	0.316967	0.383381
2415	0.903489	0.531051	0.413802	0.476397
2416	0.753875	0.371865	0.488768	0.485365
2417	0.419086	0.118112	0.4775	0.527846
2418	0.452192	0.267557	0.569176	0.545278
2419	0.196477	0.644521	0.53967	0.44396
2420	0.132574	0.540377	0.604727	0.50864
2421	0.785168	0.371212	0.554114	0.486326
2422	0.455997	0.3614	0.457151	0.497382
2423	0.818117	0.562583	0.573752	0.498792
2424	0.13824	0.538248	0.479466	0.520521
2425	0.482533	0.346983	0.4766	0.547573
2426	0.699641	0.409385	0.718777	0.52235
2427	0.525822	0.717024	0.539681	0.456791
2428	0.955343	0.498786	0.485261	0.501146
2429	0.985191	0.542379	0.354269	0.473652
2430	0.758138	0.791445	0.621551	0.487529
2431	0.505496	0.756721	0.339216	0.501047
2432	0.859988	0.577379	0.571314	0.522671
2433	0.0499598	0.29225	0.512251	0.503964
2434	0.859818	0.410447	0.417033	0.492661
2435	0.233489	0.506533	0.42756	0.489674
2436	0.179354	0.568946	0.358965	0.486425
2437	0.562616	0.351495	0.474585	0.560271
2438	0.243111	0.655477	0.651812	0.450696
2439	0.0230985	0.884831	0.438339	0.509732
2440	0.722687	0.239474	0.501898	0.48661
2441	0.598368	0.369372	0.513543	0.496235
2442	0.951129	0.27007	0.642381	0.478609
2443	0.230097	0.53246	0.499022	0.50411
2444	0.929623	0.850051	0.521489	0.447436
2445	0.926648	0.389632	0.418105	0.458353
2446	0.433161	0.281515	0.620553	0.465065
2447	0.740412	0.636414	0.545552	0.538239
2448	0.21336	0.425989	0.414131	0.470553
2449	0.27354	0.678129	0.389952	0.485174
2450	0.330426	0.159089	0.430236	0.47184
2451	0.444045	0.536977	0.587927	0.493512
2452	0.731172	0.272881	0.389118	0.509668
2453	0.488111	0.72249	0.50582	0.541647
2454	0.119707	0.255772	0.70563	0.475846
2455	0.961348	0.187525	0.596427	0.484299
2456	0.364647	0.565631	0.532367	0.539203
2457	0.530971	0.166433	0.490529	0.475503
2458	0.565964	0.349744	0.385122	0.528651
2459	0.385917	0.391694	0.571155	0.525403
2460	0.526846	0.535741	0.502986	0.493892
2461	0.760202	0.234269	0.325471	0.512529
2462	0.856096	0.738653	0.614354	0.470368
2463	0.604063	0.473046	0.425543	0.44687
2464	0.742476	0.856321	0.556425	0.436179
2465	0.33337	0.369095	0.572796	0.497609
2466	0.981207	0.351384	0.466196	0.464772
2467	0.611523	0.637872	0.457418	0.472993
2468	0.197815	0.273554	0.449637	0.488284
2469	0.332879	0.851172	0.426021	0.478422
2470	0.503982	0.228763	0.554534	0.452548
2471	0.847689	0.272196	0.299217	0.542406
2472	0.775977	0.357509	0.420421	0.465836
2473	0.269804	0.580915	0.503245	0.518652
2474	0.85916	0.486362	0.743033	0.499518
2475	0.986235	0.269566	0.531884	0.506136
2476	0.845466	0.444485	0.644833	0.419921
2477	0.399408	0.50393	0.579637	0.457596
2478	0.325939	0.509281	0.549228	0.546736
2479	0.844904	0.716639	0.514981	0.530491
2480	0.339743	0.417203	0.463256	0.484445
2481	0.416598	0.823477	0.611295	0.55305
2482	0.787148	0.640493	0.318549	0.489324
2483	0.49895	0.369056	0.528479	0.491652
2484	0.755551	0.418471	0.527457	0.51566
2485	0.874913	0.688708	0.533098	0.514333
2486	0.325926	0.511088	0.392058	0.440926
2487	0.601243	0.830585	0.53969	0.488857
2488	0.629378	0.418088	0.35766	0.490758
2489	0.527708	0.465018	0.418595	0.522338
2490	0.0497004	0.422436	0.61594	0.540647
2491	0.0322516	0.203948	0.401762	0.473033
2492	0.0650142	0.752024	0.510404	0.532382
2493	0.82063	0.48578	0.570464	0.483477
2494	0.685657	0.827015	0.339984	0.499358
2495	0.936483	0.712242	0.558121	0.477773
2496	0.939658	0.827113	0.544649	0.485945
2497	0.222347	0.852749	0.465544	0.494398
2498	0.342417	0.466401	0.626507	0.502246
2499	0.96603	0.395326	0.470224	0.499515
2500	0.689063	0.133696	0.535332	0.456621
2501	0.873868	0.395339	0.608907	0.514351
2502	0.228981	0.611584	0.540408	0.474476
2503	0.070404	0.466003	0.603947	0.493809
2504	0.960478	0.532922	0.620284	0.452901
2505	0.230234	0.316998	0.456901	0.522071
2506	0.382456	0.112532	0.415247	0.486841
2507	0.775007	0.766318	0.402904	0.454538
2508	0.0406571	0.484567	0.578139	0.49356
2509	0.682518	0.849823	0.449575	0.514059
2510	0.867783	0.600632	0.389466	0.51828
2511	0.814681	0.494737	0.544962	0.502977
2512	0.649104	0.455501	0.42159	0.484939
2513	0.459896	0.406564	0.548362	0.451137
2514	0.231482	0.19935	0.481081	0.492138
2515	0.87634	0.480459	0.421188	0.423564
2516	0.486672	0.698139	0.352051	0.475404
2517	0.95428	0.262128	0.405352	0.510149
2518	0.941985	0.485176	0.51841	0.473036
2519	0.604604	0.761569	0.494424	0.523245
2520	0.618139	0.412409	0.458528	0.483847
2521	0.673061	0.214634	0.295982	0.477679
2522	0.324683	0.70264	0.368597	0.501238
2523	0.89168	0.579223	0.58767	0.521288
2524	0.334642	0.504016	0.455192	0.489131
2525	0.654604	0.469088	0.427404	0.532669
2526	0.262634	0.373904	0.404934	0.521375
2527	0.668783	0.630509	0.420402	0.526426
2528	0.296949	0.72599	0.438887	0.547325
2529	0.878225	0.154664	0.490307	0.524809
2530	0.314665	0.955141	0.528182	0.512417
2531	0.208737	0.528104	0.653949	0.498208
2532	0.431054	0.439724	0.509515	0.533618
2533	0.123672	0.42959	0.452375	0.455575
2534	0.501098	0.578661	0.606328	0.485755
2535	0.511953	0.895323	0.42499	0.509441
2536	0.880153	0.555916	0.332963	0.525797
2537	0.199071	0.545576	0.397106	0.488782
2538	0.891799	0.681422	0.521415	0.478279
2539	0.260639	0.380609	0.539232	0.536582
2540	0.17682	0.415077	0.637954	0.496136
2541	0.431565	0.536703	0.492114	0.44754
2542	0.33886	0.457315	0.511329	0.46731
2543	0.575441	0.105999	0.565271	0.534966
2544	0.270156	0.441449	0.624917	0.5286
2545	0.928505	0.365662	0.326563	0.494478
2546	0.732806	0.0823231	0.468601	0.524289
2547	0.287062	0.669552	0.411629	0.475751
2548	0.927618	0.853431	0.426701	0.538224
2549	0.152112	0.403197	0.587808	0.512116
2550	0.501382	0.548359	0.407557	0.534063
2551	0.441801	0.302211	0.687909	0.471436
2552	0.851549	0.537797	0.497673	0.509541
2553	0.746632	0.534565	0.552817	0.450258
2554	0.657113	0.703327	0.335318	0.496676
2555	0.499303	0.635021	0.344004	0.486845
2556	0.346436	0.394234	0.419448	0.490942
2557	0.909711	0.479826	0.450392	0.567282
2558	0.44599	0.73165	0.361395	0.548519
2559	0.264604	0.763125	0.549231	0.532443
2560	0.00356802	0.530937	0.398237	0.531837
2561	0.661079	0.582703	0.405709	0.522201
2562	0.935738	0.821246	0.554852	0.459716
2563	0.542188	0.398378	0.316265	0.446859
2564	0.312751	0.641214	0.490499	0.469493
2565	0.53978	0.865751	0.509113	0.524368
2566	0.05774	0.649636	0.407195	0.464636
2567	0.231288	0.382949	0.492689	0.495497
2568	0.762663	0.715276	0.430312	0.522425
2569	0.12067	0.567532	0.656636	0.47771
2570	0.500209	0.58359	0.583401	0.492383
2571	0.928894	0.191693	0.63596	0.522103
2572	0.467369	0.440608	0.643605	0.487219
2573	0.502277	0.670469	0.690124	0.496347
2574	0.228674	0.623458	0.442692	0.524164
2575	0.806458	0.281585	0.555562	0.520167
2576	0.990574	0.718532	0.42108	0.53565
2577	0.958501	0.595997	0.620354	0.468496
2578	0.539244	0.634997	0.484905	0.554385
2579	0.72048	0.75196	0.249062	0.501033
2580	0.3841	0.17379	0.283416	0.528982
2581	0.299114	0.786642	0.546984	0.465509
2582	0.654889	0.298305	0.327485	0.422368
2583	0.254951	0.259762	0.476792	0.485594
2584	0.784193	0.858206	0.409032	0.496323
2585	0.338074	0.31257	0.594639	0.562938
2586	0.648659	0.465101	0.542405	0.521563
2587	0.13012	0.489496	0.412815	0.476448
2588	0.709007	0.548682	0.506408	0.493904
2589	0.0700598	0.433181	0.464935	0.500502
2590	0.582312	0.252388	0.481477	0.523114
2591	0.508459	0.208032	0.577811	0.507382
2592	0.681834	0.614024	0.499716	0.482162
2593	0.706205	0.21223	0.459654	0.547813
2594	0.315205	0.212205	0.492781	0.500676
2595	0.952727	0.0398729	0.402512	0.447073
2596	0.3951	0.374311	0.558169	0.5075
2597	0.278093	0.827972	0.460834	0.492759
2598	0.56606	0.803908	0.480135	0.493341
2599	0.816438	0.578992	0.388237	0.493863
2600	0.476394	0.700711	0.436283	0.485601
2601	0.899009	0.637777	0.458912	0.449407
2602	0.0677655	0.657148	0.581753	0.463555
2603	0.753875	0.308776	0.524089	0.468506
2604	0.384964	0.302908	0.503918	0.46317
2605	0.443987	0.349618	0.500615	0.492292
2606	0.579748	0.250409	0.543457	0.546904
2607	0.811499	0.53212	0.488329	0.491735
2608	0.139254	0.725493	0.431698	0.464976
2609	0.00234716	0.320844	0.583703	0.483997
2610	0.119599	0.141724	0.53603	0.460633
2611	0.597615	0.619157	0.504399	0.533549
2612	0.755904	0.5239	0.659136	0.523076
2613	0.251219	0.547563	0.456154	0.54286
2614	0.0201061	0.774863	0.515512	0.527789
2615	0.621406	0.360589	0.340057	0.471079
2616	0.489625	0.914688	0.409499	0.535089
2617	0.335687	0.325982	0.38287	0.517713
2618	0.753003	0.646041	0.449462	0.553848
2619	0.750995	0.570055	0.531046	0.501909
2620	0.441792	0.394188	0.427168	0.438394
2621	0.0161551	0.359984	0.523414	0.516517
2622	0.298719	0.752894	0.431428	0.55271
2623	0.474296	0.809435	0.678672	0.549744
2624	0.812397	0.393755	0.599975	0.517142
2625	0.00840715	0.757202	0.519793	0.525765
2626	0.0630681	0.759192	0.480084	0.458929
2627	0.27379	0.716462	0.613666	0.489273
2628	0.182943	0.489074	0.490697	0.518932
2629	0.504759	0.898827	0.523745	0.467534
2630	0.796723	0.695489	0.468713	0.533071
2631	0.870653	0.394471	0.53665	0.53712
2632	0.633424	0.505199	0.438642	0.48805
2633	0.890178	0.586339	0.49847	0.511057
2634	0.979869	0.277606	0.45493	0.517045
2635	0.685151	0.679613	0.538501	0.475762
2636	0.329912	0.558224	0.503938	0.512131
2637	0.37592	0.661343	0.210211	0.465693
2638	0.979754	0.561586	0.479773	0.526315
2639	0.83504	0.831289	0.671882	0.497268
2640	0.304517	0.648683	0.413885	0.519127
2641	0.542089	0.462619	0.38056	0.542167
2642	0.728719	0.665464	0.579477	0.475839
2643	0.994593	0.797064	0.388172	0.513759
2644	0.539265	0.37103	0.632444	0.501444
2645	0.14282	0.527526	0.500825	0.418959
2646	0.429442	0.674911	0.502507	0.536637
2647	0.0125531	0.183763	0.471991	0.501442
2648	0.931299	0.627732	0.610642	0.494147
2649	0.672806	0.3628	0.515278	0.560708
2650	0.0658124	0.111551	0.548605	0.519833
2651	0.292933	0.421946	0.498507	0.50511
2652	0.248924	0.435752	0.4874	0.484077
2653	0.467588	0.40281	0.560561	0.535525
2654	0.444203	0.479437	0.645852	0.485079
2655	0.439381	0.341397	0.506643	0.429974
2656	0.495408	0.48741	0.49702	0.546782
2657	0.0141015	0.44127	0.403994	0.47806
2658	0.74185	0.416917	0.55595	0.490206
2659	0.819509	0.480761	0.524308	0.517701
2660	0.107866	0.0768176	0.401263	0.458118
2661	0.840805	0.365399	0.654016	0.525233
2662	0.696113	0.367836	0.447156	0.518998
2663	0.69386	0.934909	0.49973	0.523541
2664	0.778427	0.327332	0.50069	0.457412
2665	0.152691	0.439461	0.42143	0.511476
2666	0.698936	0.447719	0.598515	0.473953
2667	0.955189	0.399096	0.485922	0.50141
2668	0.259498	0.354645	0.391644	0.509038
2669	0.246282	0.17762	0.590614	0.540373
2670	0.202078	0.317318	0.398253	0.510908
2671	0.823808	0.299427	0.493309	0.513806
2672	0.888246	0.574397	0.621968	0.499312
2673	0.810366	0.513976	0.515328	0.479572
2674	0.496305	0.387634	0.473425	0.512411
2675	0.936409	0.504639	0.668503	0.503437
2676	0.540189	0.312377	0.460294	0.485557
2677	0.272821	0.520659	0.584199	0.495848
2678	0.57654	0.567201	0.43711	0.486697
2679	0.947929	0.594658	0.475155	0.493429
2680	0.819444	0.699615	0.530425	0.554216
2681	0.332022	0.842783	0.506452	0.527179
2682	0.38816	0.524198	0.563688	0.489167
2683	0.243675	0.516857	0.445837	0.532999
2684	0.25403	0.53389	0.474072	0.464902
2685	0.308535	0.312064	0.548917	0.468725
2686	0.179415	0.572615	0.401928	0.463221
2687	0.743487	0.691425	0.441816	0.545458
2688	0.547625	0.363388	0.491929	0.477247
2689	0.721229	0.868864	0.410809	0.489578
2690	0.342118	0.303462	0.509856	0.477339
2691	0.588636	0.23272	0.500594	0.455418
2692	0.221985	0.497458	0.57477	0.467426
2693	0.9396	0.46538	0.353249	0.457154
2694	0.356973	0.468702	0.244573	0.475272
2695	0.159436	0.433928	0.569039	0.492095
2696	0.663514	0.473654	0.57298	0.511237
2697	0.455595	0.54069	0.605966	0.476111
2698	0.0895321	0.387327	0.664436	0.496228
2699	0.2071	0.517854	0.512896	0.475561
2700	0.278252	0.709447	0.564672	0.470607
2701	0.474174	0.451308	0.354076	0.528662
2702	0.494817	0.779687	0.600197	0.50192
2703	0.633623	0.387116	0.661451	0.512834
2704	0.49596	0.641226	0.469207	0.500406
2705	0.519228	0.408898	0.663329	0.49316
2706	0.0391564	0.947945	0.525954	0.457352
2707	0.761003	0.712476	0.589074	0.500677
2708	0.29871	0.602411	0.514721	0.512426
2709	0.623495	0.519743	0.432644	0.477828
2710	0.0611386	0.607197	0.70995	0.54223
2711	0.844646	0.678542	0.553353	0.521979
2712	0.0538717	0.516739	0.40492	0.513428
2713	0.6072	0.438541	0.468266	0.506512
2714	0.563374	0.933557	0.449519	0.469849
2715	0.560594	0.561505	0.602477	0.502596
2716	0.195974	0.681974	0.442166	0.464109
2717	0.79607	0.442081	0.45431	0.453327
2718	0.214887	0.532207	0.493631	0.490358
2719	0.593399	0.544074	0.432519	0.495527
2720	0.935458	0.493554	0.450575	0.535868
2721	0.286983	0.396293	0.549946	0.483083
2722	0.781445	0.0401317	0.430788	0.485257
2723	0.0387678	0.278222	0.418221	0.489301
2724	0.102671	0.906855	0.504566	0.502258
2725	0.197115	0.133165	0.573946	0.474348
2726	0.887488	0.464978	0.469168	0.500014
2727	0.786291	0.68684	0.558864	0.46744
2728	0.609012	0.761011	0.405037	0.501988
2729	0.0444074	0.671975	0.642771	0.502037
2730	0.516947	0.123202	0.560184	0.49167
2731	0.4427	0.350844	0.573754	0.44589
2732	0.189165	0.786435	0.457031	0.510348
2733	0.974301	0.512241	0.508866	0.506395
2734	0.518224	0.677375	0.415807	0.488309
2735	0.681565	0.558778	0.649865	0.54528
2736	0.162831	0.192392	0.489514	0.505942
2737	0.596772	0.393793	0.501272	0.50526
2738	0.596847	0.784255	0.544261	0.53727
2739	0.553641	0.701391	0.687093	0.444894
2740	0.224077	0.680218	0.619566	0.509597
2741	0.0121557	0.462306	0.401162	0.516455
2742	0.832371	0.251926	0.577866	0.488971
2743	0.562132	0.674169	0.604598	0.495224
2744	0.752728	0.0519784	0.600034	0.482328
2745	0.623319	0.196634	0.390351	0.517224
2746	0.0873322	0.866056	0.491077	0.573229
2747	0.903916	0.806234	0.564636	0.515984
2748	0.0855339	0.783578	0.501399	0.479222
2749	0.651293	0.747217	0.391318	0.527543
2750	0.197684	0.682009	0.405945	0.504937
2751	0.812733	0.564532	0.538283	0.506457
2752	0.543952	0.505579	0.465337	0.436134
2753	0.143351	0.502835	0.472735	0.464219
2754	0.426812	0.591293	0.55646	0.425991
2755	0.430893	0.387671	0.580401	0.515049
2756	0.968211	0.284157	0.329164	0.516056
2757	0.595002	0.745942	0.424976	0.522626
2758	0.178797	0.857535	0.332466	0.460323
2759	0.00625669	0.484242	0.399187	0.534932
2760	0.95018	0.418894	0.457076	0.472041
2761	0.164855	0.674759	0.415529	0.432962
2762	0.719202	0.57889	0.348032	0.448928
2763	0.790882	0.285943	0.498578	0.552643
2764	0.00582906	0.67329	0.625824	0.493552
2765	0.564514	0.363321	0.414737	0.457915
2766	0.930578	0.170506	0.478407	0.491762
2767	0.0434423	0.476268	0.539795	0.486514
2768	0.415631	0.4281	0.499171	0.443117
2769	0.931586	0.898583	0.537725	0.428579
2770	0.69085	0.472401	0.383881	0.493369
2771	0.651623	0.621025	0.311263	0.501817
2772	0.440889	0.196844	0.387191	0.550156
2773	0.875643	0.476719	0.678859	0.49554
2774	0.0304966	0.474816	0.488119	0.519131
2775	0.642179	0.407378	0.414084	0.45949
2776	0.867175	0.267024	0.62322	0.488872
2777	0.114118	0.658662	0.420561	0.471963
2778	0.992186	0.414821	0.602734	0.529005
2779	0.190245	0.353604	0.363263	0.46532
2780	0.323013	0.429825	0.402937	0.487054
2781	0.0332653	0.277942	0.478739	0.515593
2782	0.246505	0.634682	0.489087	0.525632
2783	0.537061	0.582218	0.472809	0.516464
2784	0.281704	0.335285	0.316828	0.502698
2785	0.620461	0.661835	0.502599	0.456511
2786	0.640446	0.104219	0.522531	0.473671
2787	0.744248	0.354587	0.435824	0.472176
2788	0.00440766	0.459142	0.568956	0.495297
2789	0.676488	0.369786	0.47705	0.47755
2790	0.57095	0.39607	0.473524	0.477269
2791	0.626803	0.545611	0.628656	0.485618
2792	0.569862	0.491778	0.411721	0.498683
2793	0.344429	0.0710715	0.481384	0.504226
2794	0.452497	0.664555	0.544256	0.4925
2795	0.0962954	0.592544	0.461173	0.543633
2796	0.425525	0.658909	0.537964	0.522302
2797	0.756148	0.47661	0.438401	0.481067
2798	0.622503	0.815489	0.398662	0.481688
2799	0.996579	0.182468	0.463145	0.55135
2800	0.170621	0.557878	0.458546	0.52779
2801	0.125009	0.407806	0.443581	0.511209
2802	0.307086	0.566053	0.597904	0.486454
2803	0.219288	0.548429	0.439754	0.508497
2804	0.346161	0.542638	0.4552	0.437724
2805	0.687622	0.628289	0.294414	0.53615
2806	0.227081	0.480542	0.50262	0.456392
2807	0.244312	0.724682	0.447153	0.494296
2808	0.382013	0.514724	0.535203	0.513427
2809	0.457559	0.482358	0.645446	0.48251
2810	0.00352787	0.329514	0.327472	0.500226
2811	0.466404	0.966989	0.532014	0.437826
2812	0.276798	0.676722	0.526121	0.518704
2813	0.39576	0.676936	0.695063	0.502701
2814	0.635211	0.256597	0.432725	0.476337
2815	0.85436	0.774377	0.346942	0.51071
2816	0.521722	0.378989	0.535605	0.476377
2817	0.0777533	0.711793	0.465519	0.456363
2818	0.34909	0.248935	0.611827	0.509527
2819	0.161484	0.554204	0.596627	0.489015
2820	0.902116	0.639566	0.562936	0.554496
2821	0.655079	0.505757	0.368181	0.539442
2822	0.417302	0.293948	0.583157	0.5209
2823	0.489051	0.452895	0.68755	0.481237
2824	0.517082	0.741471	0.485724	0.529112
2825	0.431756	0.684625	0.451407	0.487798
2826	0.910092	0.366822	0.318348	0.457735
2827	0.328349	0.73015	0.447036	0.489243
2828	0.263239	0.510751	0.656893	0.500465
2829	0.927181	0.289428	0.708992	0.532205
2830	0.599718	0.529864	0.538795	0.460219
2831	0.00791431	0.284882	0.445439	0.599048
2832	0.46738	0.452918	0.533818	0.489483
2833	0.251199	0.331702	0.482529	0.451621
2834	0.601928	0.936553	0.486194	0.491928
2835	0.893343	0.546664	0.498167	0.4783
